experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,718x496,None,3x5,blg_gs_1_gc_3_alpha_0,False,3990641.2941589355,1127.5282657179005,11.24384025087185,20004.50141873238,0.6054947903459391,0.3693839140308466,0.20846505389977404,0.14031128316963354,50.36102271080017
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,347x277,None,3x5,blg_gs_1_gc_3_alpha_0,False,1792506.0,1988.161856819769,18.681862239314636,13811.666879851975,0.42639318804781706,0.3314260700997405,0.2720924657891171,0.2441818049171956,21.79378080368042
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,659x497,None,3x5,blg_gs_1_gc_3_alpha_0,False,17431236.46105957,15238.43281355865,53.97219053667889,70153.48124289056,0.583706694492007,0.4571612579613397,0.36958884344220927,0.3219245309892342,48.591068506240845
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,741x497,None,3x5,blg_gs_1_gc_3_alpha_0,False,11963334.616394043,5738.3939361862285,33.176835424964,45488.731402746336,0.6447407464925831,0.472735188980374,0.36129098457263453,0.30862495944180834,56.04241752624512
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,718x496,None,3x5,blg_gs_1_gc_3_alpha_0,False,3990641.2941589355,1127.5282657179005,11.24384025087185,20004.50141873238,0.6054947903459391,0.3693839140308466,0.20846505389977404,0.14031128316963354,58.039523124694824
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,347x277,None,3x5,blg_gs_1_gc_3_alpha_0,False,1792506.0,1988.161856819769,18.681862239314636,13811.666879851975,0.42639318804781706,0.3314260700997405,0.2720924657891171,0.2441818049171956,24.034520387649536
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,659x497,None,3x5,blg_gs_1_gc_3_alpha_0,False,17431236.46105957,15238.43281355865,53.97219053667889,70153.48124289056,0.583706694492007,0.4571612579613397,0.36958884344220927,0.3219245309892342,53.43623971939087
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,741x497,None,3x5,blg_gs_1_gc_3_alpha_0,False,11963334.616394043,5738.3939361862285,33.176835424964,45488.731402746336,0.6447407464925831,0.472735188980374,0.36129098457263453,0.30862495944180834,58.73328924179077
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,741x497,None,3x5,blg_gs_1_gc_3_alpha_0,False,3579444.7423706055,1227.5126852984754,9.92655082702827,21038.832708347512,0.555928706325414,0.3172052702076857,0.15778731145640654,0.11469163294905892,65.16905355453491
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,707x481,None,3x5,blg_gs_1_gc_3_alpha_0,False,12112248.343719482,4666.030601371461,37.632741378760194,38752.81426133862,0.7561005921939762,0.6279586396316342,0.5396173420246447,0.4730126082012341,64.54051303863525
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,707x481,None,3x5,blg_gs_1_gc_3_alpha_0,False,4774453.244049072,1203.4231507794768,14.834220621925072,19680.613678718906,0.6620641657397454,0.4606156828872719,0.3500313806881381,0.2843960304983005,50.934417486190796
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,735x485,None,3x5,blg_gs_1_gc_3_alpha_0,False,6608052.801361084,2128.7352508977146,19.213812438172273,27057.695485004704,0.5808090206500311,0.39517099807514494,0.2840615023173859,0.23882450090427482,54.154818534851074
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,699x476,None,3x5,blg_gs_1_gc_3_alpha_0,False,6474646.8068237305,2622.13291908068,20.572198237283402,28727.315387213337,0.6486585241859637,0.49265397422536283,0.3571464883963295,0.2784023029409522,59.16239356994629
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,681x462,None,3x5,blg_gs_1_gc_3_alpha_0,False,4124382.4011917114,1398.1902412777704,13.47159403826738,20689.648018469394,0.5872404084219053,0.3912867380468653,0.2898345277213428,0.2405194771258909,48.47748947143555
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,680x463,None,3x5,blg_gs_1_gc_3_alpha_0,False,7895074.7029418945,3391.1643815318707,25.767635578067182,32234.07840592713,0.6807878718647498,0.5291502798674913,0.40956281923660637,0.3447249465559164,43.31054186820984
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,720x486,None,3x5,blg_gs_1_gc_3_alpha_0,False,2734763.9675598145,567.0096889265417,7.948347175287995,13967.437941150425,0.6123022550840389,0.3742207186391023,0.2210383442759695,0.14761659793005433,50.0636727809906
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,738x497,None,3x5,blg_gs_1_gc_3_alpha_0,False,5655229.489364624,1223.1865113325255,17.19097621134353,20059.550112116278,0.7193713616950131,0.5560682747404739,0.4265955344793519,0.3389722310884137,54.067267656326294
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,450x375,None,3x5,blg_gs_1_gc_3_alpha_0,False,1106224.0,622.2850641943547,6.7120355313933455,10127.19339205093,0.3794141203310439,0.18073319903890495,0.11258888915855642,0.09097031769531345,29.56578826904297
plusblg_45_3x5gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_45_3x5gc_3_gs_1_alph_0.png,722x480,None,3x5,blg_gs_1_gc_3_alpha_0,False,13617411.427581787,10547.116732080867,40.259731809701975,59728.10240031321,0.7218593952796691,0.5703274903248886,0.4342816765659785,0.3375749100488116,54.70910382270813
plusblg_45_7x3gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0plusblg_45_7x3gc_3_gs_1_alph_0.png,718x496,None,7x3,blg_gs_1_gc_3_alpha_0,False,3569834.4941101074,1001.5791227480861,10.058195115801698,18854.1363919832,0.5958052282499056,0.3527744436743135,0.18894786964876395,0.12176051933122581,54.02454614639282
plusblg_45_7x3gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0plusblg_45_7x3gc_3_gs_1_alph_0.png,347x277,None,7x3,blg_gs_1_gc_3_alpha_0,False,1449686.0,1446.3634430791358,15.108922448384037,11780.370367692181,0.39869097124514064,0.2981479744447571,0.23877268132028473,0.21506216844365236,24.874211072921753
plusblg_45_7x3gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_45_7x3gc_3_gs_1_alph_0.png,659x497,None,7x3,blg_gs_1_gc_3_alpha_0,False,22592771.18310547,21213.31475698191,69.95380699299145,82771.97972211476,0.5976028510652791,0.4803586744156524,0.4083698953763078,0.37144971467673166,46.9669668674469
plusblg_45_7x3gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_45_7x3gc_3_gs_1_alph_0.png,741x497,None,7x3,blg_gs_1_gc_3_alpha_0,False,5911138.827362061,1878.9672030871832,16.39282744635104,26029.645035282687,0.6032729420704229,0.38972193026486923,0.2640040156076241,0.21304628764285496,55.39899945259094
plusblg_45_7x3gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0plusblg_45_7x3gc_3_gs_1_alph_0.png,741x497,None,7x3,blg_gs_1_gc_3_alpha_0,False,3843703.0715026855,1245.2592447489872,10.659394584760895,21190.369672135774,0.5599942317238549,0.3159711918977906,0.17633731104042508,0.13069305283241772,63.68244957923889
plusblg_45_7x3gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_45_7x3gc_3_gs_1_alph_0.png,707x481,None,7x3,blg_gs_1_gc_3_alpha_0,False,10941646.809661865,3890.4780577454035,33.99568378725095,35385.956604246116,0.7577814785586011,0.6365557053819434,0.5322195778209996,0.4585246726776737,48.371875286102295
plusblg_45_7x3gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0plusblg_45_7x3gc_3_gs_1_alph_0.png,707x481,None,7x3,blg_gs_1_gc_3_alpha_0,False,4896337.2394104,1246.2852936936795,15.212914052366603,20028.028033645387,0.6674889856891634,0.4834396962597948,0.3547446979065042,0.28855008792806675,53.44348907470703
plusblg_45_7x3gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0plusblg_45_7x3gc_3_gs_1_alph_0.png,735x485,None,7x3,blg_gs_1_gc_3_alpha_0,False,6728411.516571045,2059.040003459266,19.563771775492828,26611.072057880676,0.5819807979716332,0.3955431754874652,0.2950087519844616,0.2615186001477079,65.7359504699707
plusblg_45_7x3gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_45_7x3gc_3_gs_1_alph_0.png,699x476,None,7x3,blg_gs_1_gc_3_alpha_0,False,6720190.025756836,2614.3543397244325,21.352374195358646,28684.67382824478,0.6565288121806766,0.5029739965938842,0.36633537530820265,0.2844360844920058,53.2717227935791
plusblg_45_7x3gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0plusblg_45_7x3gc_3_gs_1_alph_0.png,681x462,None,7x3,blg_gs_1_gc_3_alpha_0,False,3635494.2151260376,1205.1113079205008,11.8747238812037,19208.06204084871,0.5778431769632276,0.3647282086792921,0.25928454307309395,0.208140347668167,57.205854177474976
plusblg_45_7x3gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_45_7x3gc_3_gs_1_alph_0.png,680x463,None,7x3,blg_gs_1_gc_3_alpha_0,False,8377613.204956055,3829.477883896886,27.342525840682956,34253.94687093133,0.6711695686940061,0.521154065830056,0.40132182313680054,0.3314349124496157,78.46491241455078
plusblg_45_7x3gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0plusblg_45_7x3gc_3_gs_1_alph_0.png,720x486,None,7x3,blg_gs_1_gc_3_alpha_0,False,2497409.8066101074,486.126455578135,7.258498509331344,12932.906525271192,0.6007550854920699,0.35154199618097637,0.20554136258345032,0.136008393714015,74.56839919090271
plusblg_45_7x3gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_45_7x3gc_3_gs_1_alph_0.png,738x497,None,7x3,blg_gs_1_gc_3_alpha_0,False,5056656.733657837,1013.7597452569526,15.37141256260647,18261.748946868516,0.7256942227896584,0.5627954341647288,0.4277263538674327,0.32203425896371957,62.375080585479736
plusblg_45_7x3gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0plusblg_45_7x3gc_3_gs_1_alph_0.png,450x375,None,7x3,blg_gs_1_gc_3_alpha_0,False,1019420.0,566.4417518141883,6.185350581268354,9662.111466962075,0.3816894400893139,0.1843130354585831,0.11702424580734412,0.08594034414969784,34.778735876083374
plusblg_45_7x3gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_45_7x3gc_3_gs_1_alph_0.png,722x480,None,7x3,blg_gs_1_gc_3_alpha_0,False,12465877.483184814,9691.86687891286,36.85523397120029,57255.282387362364,0.7123631514993836,0.5532508078607139,0.41072732594408096,0.3079390608415943,60.40132713317871
plusblg_45_5x7gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0plusblg_45_5x7gc_3_gs_1_alph_0.png,718x496,None,5x7,blg_gs_1_gc_3_alpha_0,False,3693070.3281555176,1059.0635970963808,10.405418514010329,19387.643842258225,0.5900912323409915,0.3420987383001144,0.1831718875909365,0.12169853318231254,65.06734371185303
plusblg_45_5x7gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0plusblg_45_5x7gc_3_gs_1_alph_0.png,347x277,None,5x7,blg_gs_1_gc_3_alpha_0,False,1689756.0,1816.0566759424278,17.610980833567833,13200.33416243695,0.4260284109266381,0.33240575722519256,0.2694764927200909,0.23554179824698537,25.08151912689209
plusblg_45_5x7gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_45_5x7gc_3_gs_1_alph_0.png,659x497,None,5x7,blg_gs_1_gc_3_alpha_0,False,21446948.29711914,20121.67728140028,66.40600524858311,80614.12870298856,0.5933237761133491,0.47300498193313867,0.3943003464750269,0.35032681357538076,55.51180386543274
plusblg_45_5x7gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_45_5x7gc_3_gs_1_alph_0.png,741x497,None,5x7,blg_gs_1_gc_3_alpha_0,False,6570804.813812256,2219.940501263119,18.222219548943702,28293.020432113146,0.6058880788035265,0.39268371820861747,0.27322771102045795,0.2195494643545493,58.83461928367615
plusblg_45_5x7gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0plusblg_45_5x7gc_3_gs_1_alph_0.png,741x497,None,5x7,blg_gs_1_gc_3_alpha_0,False,3736778.088897705,1253.5524317839681,10.362869187415466,21260.81447250496,0.5591234438827154,0.3234671776767713,0.16828113690504254,0.12307504582729005,58.75048208236694
plusblg_45_5x7gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_45_5x7gc_3_gs_1_alph_0.png,707x481,None,5x7,blg_gs_1_gc_3_alpha_0,False,11171405.142242432,4264.7078257458015,34.70954265674011,37048.795831276206,0.7501755454336438,0.6167237318784293,0.5230508242867884,0.45073231962318316,54.30834889411926
plusblg_45_5x7gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0plusblg_45_5x7gc_3_gs_1_alph_0.png,707x481,None,5x7,blg_gs_1_gc_3_alpha_0,False,4860947.1980896,1261.2441792583797,15.102957235546551,20147.865496648188,0.6612967370298334,0.45705816923201203,0.3461631671503228,0.2793067664220423,55.0326771736145
plusblg_45_5x7gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0plusblg_45_5x7gc_3_gs_1_alph_0.png,735x485,None,5x7,blg_gs_1_gc_3_alpha_0,False,6754733.054168701,2095.742507599467,19.64030522667553,26847.196402950976,0.579509307342944,0.39199585952628796,0.2859921726437971,0.24935305098249022,58.94432353973389
plusblg_45_5x7gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0plusblg_45_5x7gc_3_gs_1_alph_0.png,699x476,None,5x7,blg_gs_1_gc_3_alpha_0,False,6804696.978271484,2705.627877639761,21.620882089523285,29181.10434294437,0.6501391677893292,0.4920375689484253,0.35537035154164864,0.27920617167840167,57.32028150558472
plusblg_45_5x7gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0plusblg_45_5x7gc_3_gs_1_alph_0.png,681x462,None,5x7,blg_gs_1_gc_3_alpha_0,False,3857908.296562195,1341.9299865122746,12.601201671584219,20269.120185412066,0.5816223207928036,0.3718488081161768,0.26252147611986126,0.21310190296386786,51.214876890182495
plusblg_45_5x7gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0plusblg_45_5x7gc_3_gs_1_alph_0.png,680x463,None,5x7,blg_gs_1_gc_3_alpha_0,False,8279044.560913086,3754.0613952345343,27.020821361030976,33914.97665033672,0.6796945119861617,0.522505262814341,0.39257168034726414,0.32740743158341357,52.03159809112549
plusblg_45_5x7gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0plusblg_45_5x7gc_3_gs_1_alph_0.png,720x486,None,5x7,blg_gs_1_gc_3_alpha_0,False,2460090.7118225098,526.0979493795273,7.150033894045374,13454.105066824988,0.5961048284200461,0.34519730168833396,0.19316295953985707,0.1219762429991833,56.90543246269226
plusblg_45_5x7gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0plusblg_45_5x7gc_3_gs_1_alph_0.png,738x497,None,5x7,blg_gs_1_gc_3_alpha_0,False,5144290.657608032,1085.3829584650684,15.637805412758293,18895.846234859695,0.7158086726551457,0.5452464547900232,0.40849634459592965,0.3136838265468971,58.22862362861633
plusblg_45_5x7gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0plusblg_45_5x7gc_3_gs_1_alph_0.png,450x375,None,5x7,blg_gs_1_gc_3_alpha_0,False,984644.0,544.2207970293425,5.974346528165425,9470.697862354178,0.36746717472028734,0.16492731111812248,0.10163701672208335,0.08039463145887435,39.93587827682495
plusblg_45_5x7gc_3_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0plusblg_45_5x7gc_3_gs_1_alph_0.png,722x480,None,5x7,blg_gs_1_gc_3_alpha_0,False,13043684.576080322,10420.697287899045,38.56351448555702,59369.06795597928,0.7090282315167677,0.5462912319395457,0.40350166598174664,0.3048613554321057,54.925376415252686
plusblg_45_3x5gc_4_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0plusblg_45_3x5gc_4_gs_1_alph_0.png,718x496,None,3x5,blg_gs_1_gc_4_alpha_0,False,3980261.2745056152,1122.6436659817905,11.214594003419425,19961.123331188683,0.6026265221825886,0.36355439848077586,0.20624764030001297,0.13964634084492755,49.11604952812195
plusblg_45_3x5gc_4_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0plusblg_45_3x5gc_4_gs_1_alph_0.png,347x277,None,3x5,blg_gs_1_gc_4_alpha_0,False,1681244.0,1846.4442360003752,17.52226703769711,13310.314722049212,0.4170132049317867,0.3196281357804667,0.2591064002751462,0.23002845261545196,21.537614345550537
plusblg_45_3x5gc_4_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0plusblg_45_3x5gc_4_gs_1_alph_0.png,659x497,None,3x5,blg_gs_1_gc_4_alpha_0,False,16559660.838256836,14497.684054261426,51.273538281796085,68427.14027308645,0.5759628692714736,0.44438905522855277,0.35413215591685837,0.30493827542752044,44.382768630981445
plusblg_45_3x5gc_4_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0plusblg_45_3x5gc_4_gs_1_alph_0.png,741x497,None,3x5,blg_gs_1_gc_4_alpha_0,False,15895366.32687378,9634.80766921998,44.081183846812834,58942.71966805604,0.6690923007379511,0.5135207838199854,0.4049634906944949,0.35550052275002564,51.941933393478394
plusblg_45_3x5gc_4_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0plusblg_45_3x5gc_4_gs_1_alph_0.png,741x497,None,3x5,blg_gs_1_gc_4_alpha_0,False,3505686.8786621094,1212.7545040245534,9.722004805035343,20911.97706745409,0.5506429686655038,0.30823393687620115,0.151738941133078,0.10990507303247705,51.24366021156311
plusblg_45_3x5gc_4_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0plusblg_45_3x5gc_4_gs_1_alph_0.png,707x481,None,3x5,blg_gs_1_gc_4_alpha_0,False,12212321.28414917,4646.410394369242,37.94366788714501,38671.252514876185,0.75774730157152,0.6302081067813357,0.5445636841549274,0.4764893398870295,47.965954065322876
plusblg_45_3x5gc_4_gs_1_alph_0,45,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0plusblg_45_3x5gc_4_gs_1_alph_0.png,707x481,None,3x5,blg_gs_1_gc_4_alpha_0,False,4536665.387359619,1112.894776438118,14.095414030459834,18925.89853549136,0.6606318392811648,0.4579747338855506,0.348198251381061,0.2825722221877,45.686705112457275
