experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
blg_40_3x5gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0blg_40_3x5gc_8_gs_90_alph_0.png,741x497,None,3x5,blg_gs_90_gc_8_alpha_0,FALSE,13605479.94,5537.104645,37.73084875,44683.79097,0.679799663,0.529397409,0.414287022,0.364313783,57.31535172
blg_40_3x5gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0blg_40_3x5gc_8_gs_90_alph_0.png,707x481,None,3x5,blg_gs_90_gc_8_alpha_0,FALSE,11546607.98,3820.001986,35.87529743,35063.98322,0.763165908,0.639762128,0.558986373,0.490216061,54.61127996
blg_40_3x5gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0blg_40_3x5gc_8_gs_90_alph_0.png,722x480,None,3x5,blg_gs_90_gc_8_alpha_0,FALSE,20331738.47,12320.42043,60.11056817,64554.21509,0.795446415,0.702757518,0.621448148,0.537540023,56.23926663
blg_40_3x5gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0blg_40_3x5gc_8_gs_90_alph_0.png,659x497,None,3x5,blg_gs_90_gc_8_alpha_0,FALSE,29602745.98,24009.07781,91.65873287,88057.59383,0.700700072,0.660305852,0.626763725,0.601405097,55.11168408
blg_40_5x7gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0blg_40_5x7gc_10_gs_90_alph_0.png,450x375,None,5x7,blg_gs_90_gc_10_alpha_0,FALSE,1202991,735.5894656,7.299171177,11010.62991,0.377794093,0.180284203,0.117024246,0.093324515,40.0392077
blg_40_5x7gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0blg_40_5x7gc_10_gs_90_alph_0.png,741x497,None,5x7,blg_gs_90_gc_10_alpha_0,FALSE,3441191.794,1175.080444,9.543146412,20584.60062,0.548391122,0.303952101,0.150413347,0.109422535,58.98172021
blg_40_5x7gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0blg_40_5x7gc_10_gs_90_alph_0.png,718x496,None,5x7,blg_gs_90_gc_10_alpha_0,FALSE,4027726.442,1136.439192,11.34832959,20083.39427,0.603499963,0.36145814,0.212511059,0.145089852,58.98810577
blg_40_5x7gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0blg_40_5x7gc_10_gs_90_alph_0.png,347x277,None,5x7,blg_gs_90_gc_10_alpha_0,FALSE,1442494,1579.028671,15.03396596,12308.78637,0.400004169,0.299794683,0.236563174,0.196312624,34.85291433
blg_40_5x7gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0blg_40_5x7gc_10_gs_90_alph_0.png,720x486,None,5x7,blg_gs_90_gc_10_alpha_0,FALSE,2969768.475,556.9356931,8.631366783,13842.80294,0.613357282,0.373770225,0.239857353,0.170818474,56.63325596
blg_40_5x7gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0blg_40_5x7gc_10_gs_90_alph_0.png,681x462,None,5x7,blg_gs_90_gc_10_alpha_0,FALSE,3305322,993.6468389,10.79627246,17441.58692,0.575354233,0.359244041,0.248201885,0.195584575,52.73246121
blg_40_5x7gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0blg_40_5x7gc_10_gs_90_alph_0.png,735x485,None,5x7,blg_gs_90_gc_10_alpha_0,FALSE,6483764.895,2064.114087,18.85242844,26643.84066,0.568867359,0.372444915,0.270003082,0.234614244,60.27229357
blg_40_5x7gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0blg_40_5x7gc_10_gs_90_alph_0.png,707x481,None,5x7,blg_gs_90_gc_10_alpha_0,FALSE,4357329.487,1007.250565,13.5382176,18005.211,0.667342957,0.465210934,0.358681265,0.288823504,59.03874302
blg_40_5x7gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0blg_40_5x7gc_10_gs_90_alph_0.png,699x476,None,5x7,blg_gs_90_gc_10_alpha_0,FALSE,6000192.789,2165.633318,19.06469329,26107.1914,0.650348873,0.492663506,0.363151674,0.28458542,54.33742642
blg_40_5x7gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0blg_40_5x7gc_10_gs_90_alph_0.png,680x463,None,5x7,blg_gs_90_gc_10_alpha_0,FALSE,5355465.809,1794.242302,17.47895954,23446.68143,0.663189673,0.498816887,0.366781442,0.298147816,52.43843389
blg_40_5x7gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0blg_40_5x7gc_10_gs_90_alph_0.png,738x497,None,5x7,blg_gs_90_gc_10_alpha_0,FALSE,5293797.742,1226.941397,16.09228259,20090.31549,0.714057727,0.540762695,0.39533993,0.287349718,56.65828538
blg_40_5x7gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0blg_40_5x7gc_10_gs_90_alph_0.png,741x497,None,5x7,blg_gs_90_gc_10_alpha_0,FALSE,13547311.88,5580.100962,37.56953652,44856.94312,0.683116422,0.532464579,0.409686267,0.354158289,57.87273192
blg_40_5x7gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0blg_40_5x7gc_10_gs_90_alph_0.png,707x481,None,5x7,blg_gs_90_gc_10_alpha_0,FALSE,11477206.03,3791.221021,35.65966567,34931.64254,0.764651053,0.640336923,0.560971745,0.491030094,54.85812163
blg_40_5x7gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0blg_40_5x7gc_10_gs_90_alph_0.png,722x480,None,5x7,blg_gs_90_gc_10_alpha_0,FALSE,20175143.79,12182.10137,59.64759767,64190.82321,0.791251157,0.695005603,0.615872209,0.534500752,55.72583914
blg_40_5x7gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0blg_40_5x7gc_10_gs_90_alph_0.png,659x497,None,5x7,blg_gs_90_gc_10_alpha_0,FALSE,29962659.97,24394.82779,92.77313152,88762.17858,0.70181164,0.661123273,0.629342936,0.60509278,54.36219931
blg_40_5x7gc_12_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0blg_40_5x7gc_12_gs_90_alph_0.png,450x375,None,5x7,blg_gs_90_gc_12_alpha_0,FALSE,1190082,711.3022353,7.220845569,10827.33319,0.382053491,0.185138218,0.119572604,0.094101158,40.59399056
blg_40_5x7gc_12_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0blg_40_5x7gc_12_gs_90_alph_0.png,741x497,None,5x7,blg_gs_90_gc_12_alpha_0,FALSE,3457515.345,1194.236459,9.588415041,20751.70614,0.548502051,0.303799575,0.150127706,0.108135765,58.63019323
blg_40_5x7gc_12_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0blg_40_5x7gc_12_gs_90_alph_0.png,718x496,None,5x7,blg_gs_90_gc_12_alpha_0,FALSE,4112326.026,1150.665077,11.58669334,20208.70476,0.608461673,0.369344468,0.220352307,0.151798444,57.99880314
blg_40_5x7gc_12_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0blg_40_5x7gc_12_gs_90_alph_0.png,347x277,None,5x7,blg_gs_90_gc_12_alpha_0,FALSE,1457968,1579.431135,15.19523914,12310.35491,0.40795631,0.311488395,0.246422579,0.200919238,35.2981689
blg_40_5x7gc_12_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0blg_40_5x7gc_12_gs_90_alph_0.png,720x486,None,5x7,blg_gs_90_gc_12_alpha_0,FALSE,3135982.321,580.1055353,9.114452479,14127.81551,0.619896706,0.383274188,0.25037856,0.180685739,57.09470153
blg_40_5x7gc_12_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0blg_40_5x7gc_12_gs_90_alph_0.png,681x462,None,5x7,blg_gs_90_gc_12_alpha_0,FALSE,3324675.618,990.2966129,10.85948777,17412.15866,0.577885639,0.363803837,0.253604395,0.198295629,54.77750492
blg_40_5x7gc_12_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0blg_40_5x7gc_12_gs_90_alph_0.png,735x485,None,5x7,blg_gs_90_gc_12_alpha_0,FALSE,6460283.406,2060.011224,18.78415282,26617.34736,0.569818156,0.373485849,0.270488657,0.234919546,59.38986945
blg_40_5x7gc_12_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0blg_40_5x7gc_12_gs_90_alph_0.png,707x481,None,5x7,blg_gs_90_gc_12_alpha_0,FALSE,4387681.175,1001.566249,13.63252026,17954.33384,0.670288392,0.470461762,0.365078576,0.294444065,54.86050653
blg_40_5x7gc_12_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0blg_40_5x7gc_12_gs_90_alph_0.png,680x463,None,5x7,blg_gs_90_gc_12_alpha_0,FALSE,5310779.924,1778.671137,17.3331155,23344.71981,0.661339121,0.498562313,0.368370894,0.298115178,53.39656091
blg_40_5x7gc_12_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0blg_40_5x7gc_12_gs_90_alph_0.png,699x476,None,5x7,blg_gs_90_gc_12_alpha_0,FALSE,5991547.928,2129.85686,19.03722556,25890.64677,0.652541242,0.496562111,0.368591292,0.288735035,55.04886079
blg_40_5x7gc_12_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0blg_40_5x7gc_12_gs_90_alph_0.png,738x497,None,5x7,blg_gs_90_gc_12_alpha_0,FALSE,5362607.695,1266.341291,16.30145364,20410.33961,0.715696199,0.54309425,0.396744335,0.285489338,59.58118081
blg_40_5x7gc_12_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0blg_40_5x7gc_12_gs_90_alph_0.png,741x497,None,5x7,blg_gs_90_gc_12_alpha_0,FALSE,14811894.91,6126.570129,41.07649041,47002.10956,0.701463977,0.561733034,0.441863819,0.385284795,59.7663269
blg_40_5x7gc_12_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0blg_40_5x7gc_12_gs_90_alph_0.png,707x481,None,5x7,blg_gs_90_gc_12_alpha_0,FALSE,11803656.15,3922.494622,36.67394579,35531.26207,0.767577846,0.646330324,0.57189906,0.503274777,58.77465582
blg_40_5x7gc_12_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0blg_40_5x7gc_12_gs_90_alph_0.png,722x480,None,5x7,blg_gs_90_gc_12_alpha_0,FALSE,20054671.82,11919.51666,59.29142358,63495.23915,0.792241581,0.696640541,0.619171651,0.538016018,55.78535366
blg_40_5x7gc_12_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0blg_40_5x7gc_12_gs_90_alph_0.png,659x497,None,5x7,blg_gs_90_gc_12_alpha_0,FALSE,29631323.88,23938.03826,91.74721839,87927.2222,0.702474247,0.662736441,0.628008434,0.602693154,59.55956626
blg_40_5x7gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0blg_40_5x7gc_8_gs_90_alph_0.png,450x375,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,1173840,714.2601146,7.12229692,10849.82203,0.374177851,0.175581875,0.114475888,0.092638886,43.90973878
blg_40_5x7gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0blg_40_5x7gc_8_gs_90_alph_0.png,741x497,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,3430075.405,1151.795735,9.512318335,20379.63394,0.549580829,0.306251092,0.152385099,0.111116966,58.12800407
blg_40_5x7gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0blg_40_5x7gc_8_gs_90_alph_0.png,718x496,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,3940927.418,1124.379706,11.10376881,19976.55116,0.598741118,0.353453474,0.203029996,0.13795581,57.40232134
blg_40_5x7gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0blg_40_5x7gc_8_gs_90_alph_0.png,720x486,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,2787054.71,541.9389425,8.100325547,13655.15676,0.606213325,0.362193991,0.224691702,0.155891149,55.49511051
blg_40_5x7gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0blg_40_5x7gc_8_gs_90_alph_0.png,347x277,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,1443723,1567.743583,15.04677485,12264.72295,0.39575191,0.29453147,0.232686114,0.196218825,35.77990317
blg_40_5x7gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0blg_40_5x7gc_8_gs_90_alph_0.png,681x462,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,3323006.074,1015.764906,10.85403449,17634.63889,0.572623582,0.356088766,0.243838068,0.193294878,53.82720256
blg_40_5x7gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0blg_40_5x7gc_8_gs_90_alph_0.png,735x485,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,6509914.911,2072.992365,18.92846317,26701.08013,0.568253848,0.371619146,0.269689057,0.236001186,57.19207716
blg_40_5x7gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0blg_40_5x7gc_8_gs_90_alph_0.png,707x481,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,4416169.314,1047.73187,13.72103287,18363.46082,0.663971863,0.459537554,0.352538729,0.284147471,55.94168639
blg_40_5x7gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0blg_40_5x7gc_8_gs_90_alph_0.png,741x497,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,11043799.5,4445.188761,30.62677172,40036.28293,0.649951607,0.477033664,0.352644117,0.299975318,59.95477319
blg_40_5x7gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0blg_40_5x7gc_8_gs_90_alph_0.png,699x476,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,6119886.82,2253.483547,19.44500273,26631.45452,0.648849165,0.490045373,0.359627996,0.28360362,54.47031951
blg_40_5x7gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0blg_40_5x7gc_8_gs_90_alph_0.png,680x463,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,5347734.373,1807.658701,17.45372598,23534.17914,0.661531683,0.495321399,0.36198045,0.294763296,56.08259726
blg_40_5x7gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0blg_40_5x7gc_8_gs_90_alph_0.png,738x497,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,5273559.076,1198.210402,16.03076034,19853.69701,0.713398082,0.539975377,0.396555865,0.292769748,57.5383265
blg_40_5x7gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0blg_40_5x7gc_8_gs_90_alph_0.png,707x481,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,10995078.72,3595.330067,34.16169668,34017.22157,0.759894238,0.63204745,0.548608997,0.47745251,57.54696965
blg_40_5x7gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Vintage,benchmarking\MiddEval\MiddEval3\trainingQ\Vintage\disp0blg_40_5x7gc_8_gs_90_alph_0.png,722x480,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,20412672.05,12601.05906,60.34984745,65285.29403,0.790470644,0.693533271,0.612593462,0.531053486,56.38020277
blg_40_5x7gc_8_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Jadeplant,benchmarking\MiddEval\MiddEval3\trainingQ\Jadeplant\disp0blg_40_5x7gc_8_gs_90_alph_0.png,659x497,None,5x7,blg_gs_90_gc_8_alpha_0,FALSE,30295738.43,24926.39404,93.80443954,89724.03638,0.700706264,0.659460564,0.628386182,0.605959742,53.85160184
blg_40_7x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Teddy,benchmarking\MiddEval\MiddEval3\trainingQ\Teddy\disp0blg_40_7x3gc_10_gs_90_alph_0.png,450x375,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,1125698,633.9787637,6.830194403,10221.90335,0.388721695,0.194912992,0.126410698,0.092547873,45.07806015
blg_40_7x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Motorcycle,benchmarking\MiddEval\MiddEval3\trainingQ\Motorcycle\disp0blg_40_7x3gc_10_gs_90_alph_0.png,741x497,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,3246384.212,1061.096386,9.002904138,19560.77527,0.54545984,0.287554112,0.150967989,0.108812428,62.73164248
blg_40_7x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,ArtL,benchmarking\MiddEval\MiddEval3\trainingQ\ArtL\disp0blg_40_7x3gc_10_gs_90_alph_0.png,347x277,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,1265610,1301.990578,13.19044492,11176.97159,0.375584946,0.272175843,0.214207548,0.180721008,38.98994231
blg_40_7x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Adirondack,benchmarking\MiddEval\MiddEval3\trainingQ\Adirondack\disp0blg_40_7x3gc_10_gs_90_alph_0.png,718x496,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,3920144.619,1068.525301,11.04521219,19474.05614,0.60925904,0.372621282,0.221065147,0.149504956,55.58556271
blg_40_7x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Recycle,benchmarking\MiddEval\MiddEval3\trainingQ\Recycle\disp0blg_40_7x3gc_10_gs_90_alph_0.png,720x486,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,2982682.551,513.1480412,8.668900392,13287.48686,0.613127676,0.370140118,0.244158841,0.181046133,56.03866982
blg_40_7x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PlaytableP,benchmarking\MiddEval\MiddEval3\trainingQ\PlaytableP\disp0blg_40_7x3gc_10_gs_90_alph_0.png,681x462,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,3098269.333,891.4477533,10.11997012,16520.2995,0.571633884,0.352012386,0.245317716,0.189953422,52.3039093
blg_40_7x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Pipes,benchmarking\MiddEval\MiddEval3\trainingQ\Pipes\disp0blg_40_7x3gc_10_gs_90_alph_0.png,735x485,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,6343300.48,2026.838918,18.44400905,26402.16837,0.570161257,0.37176162,0.270311292,0.234660766,59.76002383
blg_40_7x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playtable,benchmarking\MiddEval\MiddEval3\trainingQ\Playtable\disp0blg_40_7x3gc_10_gs_90_alph_0.png,680x463,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,5327920.67,1857.85413,17.3890588,23858.69268,0.645535991,0.490050425,0.363393659,0.292002154,56.79647303
blg_40_7x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Playroom,benchmarking\MiddEval\MiddEval3\trainingQ\Playroom\disp0blg_40_7x3gc_10_gs_90_alph_0.png,699x476,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,5749982.306,2008.040488,18.26968781,25139.34301,0.652528533,0.496577998,0.364546529,0.282377164,54.11913037
blg_40_7x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Piano,benchmarking\MiddEval\MiddEval3\trainingQ\Piano\disp0blg_40_7x3gc_10_gs_90_alph_0.png,707x481,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,4120366.088,880.2160388,12.8019726,16831.54933,0.672028311,0.490390053,0.366809174,0.297886619,56.7233932
blg_40_7x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,Shelves,benchmarking\MiddEval\MiddEval3\trainingQ\Shelves\disp0blg_40_7x3gc_10_gs_90_alph_0.png,738x497,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,4531462.198,931.5596247,13.77490675,17505.72798,0.721341176,0.553311143,0.407775903,0.283039229,57.28308511
blg_40_7x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,MotorcycleE,benchmarking\MiddEval\MiddEval3\trainingQ\MotorcycleE\disp0blg_40_7x3gc_10_gs_90_alph_0.png,741x497,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,13285179.75,5361.613428,36.84258915,43969.99285,0.688296778,0.538593373,0.418347001,0.361596038,59.71166801
blg_40_7x3gc_10_gs_90_alph_0,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,Middlebury_2014,PianoL,benchmarking\MiddEval\MiddEval3\trainingQ\PianoL\disp0blg_40_7x3gc_10_gs_90_alph_0.png,707x481,None,7x3,blg_gs_90_gc_10_alpha_0,FALSE,11206693.06,3648.508743,34.81918217,34267.87319,0.767602702,0.657319779,0.563603373,0.49057958,56.42918825
