experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0018.png,450x375,original,11x3,None,False,1491063.0,843.7487792158536,10.09856350448016,11161.556835854039,0.612105573277526,0.4326960196680009,0.2730425124110233,0.14976532498933295,48.41113805770874
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0018.png,450x375,original,11x3,None,True,3494048.0,2359.954240855429,21.13199148442036,19753.588889110757,0.6532018095606735,0.4917081962454035,0.3487879814205535,0.23740807044706794,48.41113805770874
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0019.png,450x375,original,13x3,None,False,1519959.0,805.9200073145458,10.294268240648556,10908.47812483483,0.6137919824450901,0.43641424710973853,0.2841159220052692,0.1672254166920644,30.003791570663452
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0019.png,450x375,original,13x3,None,True,3519068.0,2324.314507934972,21.283312366944067,19603.86334373916,0.6546654248113025,0.4950104025546739,0.35862807238242694,0.2529211825043546,30.003791570663452
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0020.png,450x375,original,15x3,None,False,1552153.0,804.4742737942852,10.512309432377702,10898.689416622532,0.6169616189528009,0.43987511090341413,0.29147110415777744,0.17564391707472352,31.705252408981323
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0020.png,450x375,original,15x3,None,True,3544944.0,2318.5421061544416,21.439810334817107,19579.50525421927,0.6574777433713954,0.49808278498161407,0.36513571705051284,0.2603541706986646,31.705252408981323
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0021.png,450x375,blurred,1x1,None,False,9601263.0,8405.91030876865,65.02673872848813,35229.832003573334,0.9200208600009482,0.8563843116538323,0.7168119416732701,0.6171851189629599,19.528802156448364
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0021.png,450x375,blurred,1x1,None,True,11786776.0,9286.142938358815,71.28638474937101,39184.28279297709,0.9285066286046062,0.8716070737371783,0.746915521579253,0.6576833752661119,19.528802156448364
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0022.png,450x375,blurred,3x3,None,False,10391567.0,8678.111377505064,70.37925242632966,35795.695593185505,0.9246398602109027,0.8622020846455493,0.7217831237174147,0.6337986197181191,22.611103296279907
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0022.png,450x375,blurred,3x3,None,True,12604218.0,9548.957289045868,76.23027143410103,39734.90649290621,0.9326616024772595,0.8768688310431585,0.7514454712599187,0.672748935552545,22.611103296279907
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0023.png,450x375,blurred,5x5,None,False,11068017.0,9325.680686212758,74.960663998212,37107.22408103306,0.9369391334972333,0.8782060399184564,0.7396902154404643,0.6574151207915964,45.95614576339722
ALG_005_EXP_005-Naive_preprocessing,10,-20,-1,components.matchers.NumbaPatchMatcher,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_005_EXP_005-Naive_preprocessing\ALG_005_EXP_005-Naive_preprocessing_0023.png,450x375,blurred,5x5,None,True,13286560.0,10133.531026224115,80.35707373717824,40933.09851452734,0.9436508128507838,0.8911541997290497,0.7674242790787691,0.6938927327269209,45.95614576339722
