experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_006_EXP_001-PatchMatchBilateralRGB,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0016.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_6,True,3273824.0,2894.731798115368,20.045334035427164,21743.28613618466,0.4124209379075563,0.24207542202166285,0.1913899620991789,0.1779195571910532,14.037577390670776
ALG_006_EXP_001-PatchMatchBilateralRGB,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0017.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_6,False,1266181.0,805.6868629403119,8.575498980704499,10906.900155406209,0.46165620280255465,0.2493244204238373,0.1590507345023061,0.12005336909333496,15.820300579071045
ALG_006_EXP_001-PatchMatchBilateralRGB,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0017.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_6,True,3199038.0,2275.490335300948,19.34777191794078,19396.8727891895,0.5133418811689568,0.3220679311012193,0.24331696342171472,0.20838978130443198,15.820300579071045
ALG_006_EXP_001-PatchMatchBilateralRGB,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0018.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_6,False,1127580.0,850.2858413351305,7.8344426997206895,11062.469886964665,0.343183302530467,0.15578144324166585,0.10400483581840668,0.08945569250865028,15.611159324645996
ALG_006_EXP_001-PatchMatchBilateralRGB,40,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0018.png,450x375,None,5x7,bilateral_gamma_s_90_gamma_c_6,True,3352084.0,2980.5907384843345,20.524513075477127,22063.387319267185,0.4175764292405753,0.24934331776072888,0.20249692323706076,0.18773458404001936,15.611159324645996
ALG_006_EXP_001-PatchMatchBilateralRGB,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0019.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_8,False,2504789.0,1943.1297248240785,16.964253543829706,16938.271665078464,0.5061936593724391,0.31367210516691385,0.2312818741491761,0.19819709991804998,13.088126420974731
ALG_006_EXP_001-PatchMatchBilateralRGB,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0019.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_8,True,4438296.0,3291.575587865299,26.842800464486164,23329.000707274197,0.5528232049545191,0.3792094058447842,0.3074257305980259,0.27761515386104124,13.088126420974731
ALG_006_EXP_001-PatchMatchBilateralRGB,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0020.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_8,False,1459470.0,1218.4001778691827,10.140419382182511,13242.336047691888,0.3484290538193238,0.16261828995455999,0.11323874768978504,0.09938440587524144,12.919501066207886
ALG_006_EXP_001-PatchMatchBilateralRGB,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0020.png,450x375,None,3x5,bilateral_gamma_s_90_gamma_c_8,True,3792400.0,3397.5805438369835,23.220528897079983,23556.235947196656,0.4239442570153256,0.2577500750056637,0.21346918032586135,0.19957629453652623,12.919501066207886
ALG_006_EXP_001-PatchMatchBilateralRGB,30,-20,-1,components.matchers.NumbaPatchMatcherBAW_RGB,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_006_EXP_001-PatchMatchBilateralRGB\ALG_006_EXP_001-PatchMatchBilateralRGB_0021.png,450x375,None,7x3,bilateral_gamma_s_90_gamma_c_8,False,2287121.0,1788.8927741769444,15.49004747682034,16252.132383167447,0.48800211309100516,0.2909902404995564,0.21009678227712647,0.17654468984294044,13.4816575050354
