experiment_id,match,gap,egap,algo,init_method,dataset,scene,image_filename,img_res,preprocessing_method,kernel_size,kernel_spec,are_occlusions_errors,abs_error,mse,avg,eucledian,bad1,bad2,bad4,bad8,runtime
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0928.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.05,False,1154467.0,751.2352168288735,7.81889049176775,10531.886393234594,0.4226588373935835,0.20424514564750662,0.1344860515675478,0.1034805047036593,39.34282374382019
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0929.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.05,False,1036824.0,789.0481497436183,7.203868654725345,10656.666645813784,0.32031738532301324,0.12739880216222224,0.08068729763906451,0.07279435265344691,40.44987106323242
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0930.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.05,False,1241505.0,843.9212399509654,8.408375154926144,11162.697478656313,0.42324806469309384,0.20570805480491158,0.13760150625461393,0.11223086873776676,42.77003502845764
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0931.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.05,False,1140760.0,904.7009157483707,7.926017536789739,11410.958943051193,0.3254728124174923,0.13534038325250475,0.09327710073232078,0.08261884579575615,48.20987510681152
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0932.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.1,False,1292197.0,864.4728921578587,8.75169826144083,11297.800095593831,0.4317817014446228,0.21550141888642813,0.14253882466085566,0.11689050531320479,36.57492160797119
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0933.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.1,False,1159742.0,930.0165362755861,8.057904756611036,11569.50992911973,0.32831455053291275,0.13920347956588802,0.0939719022275336,0.08273001403499021,32.80650067329407
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0934.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.1,False,1208827.0,884.9816865446221,8.187055963047998,11431.02930623485,0.42326838287583557,0.2043806001991182,0.13485177885689903,0.10429323201332873,41.170417070388794
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0935.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.1,False,1036832.0,789.3810430360046,7.203924238844962,10658.914391250171,0.32065089004071534,0.1276836707752595,0.08045106513069217,0.07246779595069688,38.392991065979004
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0936.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.1,False,1262137.0,873.5194140236098,8.54811007036864,11356.760761766534,0.4246771102125959,0.20740123670005622,0.13951141543233705,0.1128471869475994,49.47789287567139
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0937.png,450x375,None,5x7,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.1,False,1149458.0,913.0369773355752,7.98645137084335,11463.409614944412,0.3264385864958381,0.13637563748037185,0.09413865458638467,0.08330669927601685,44.62883400917053
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0938.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.15,False,1303115.0,875.245267556603,8.825642901165587,11367.974269851247,0.4314362923380133,0.21558269161739507,0.1422475973748908,0.11719527805433082,32.24222683906555
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0939.png,450x375,None,3x5,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.15,False,1160698.0,930.1727276517099,8.064547058905271,11570.481407443685,0.32800188986006695,0.13893250698275503,0.09427066687047511,0.08293845448355405,31.03661870956421
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,teddy,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0940.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.15,False,1208053.0,859.0497253658966,8.18181387190063,11262.306646508965,0.4233970646998666,0.20440091838185992,0.1350820515946387,0.10410359564107254,37.13755702972412
ALG_007_EXP_001-PatchMatchBilateralGradient,40,-20,-1,components.matchers.NumbaPatchMatcherBilateral,maclean_et_al,middlebury,cones,..\..\experiments\disparities\ALG_007_EXP_001-PatchMatchBilateralGradient\ALG_007_EXP_001-PatchMatchBilateralGradient_0941.png,450x375,None,7x3,bilateral_gradient_gamma_s_90_gamma_c_8_alpha_0.15,False,1038904.0,788.2546864360852,7.218320525825772,10651.307149829076,0.3204841376818643,0.12754471047621693,0.08081236190820283,0.07287078081792032,37.67601656913757
